-1.842311;19.119385
-1.843078;19.121752
-1.843462;19.123728
-1.843845;19.125898
-1.844229;19.127752
-1.844229;19.129749
-1.844612;19.131844
-1.845379;19.133823
-1.845379;19.136040
-1.845763;19.138084
-1.846146;19.140188
-1.846529;19.142511
-1.846913;19.144489
-1.847297;19.146467
-1.847297;19.148647
-1.848063;19.150639
-1.848447;19.152931
-1.848447;19.154966
-1.849214;19.157345
-1.849597;19.159321
-1.849597;19.161388
-1.850365;19.163719
-1.850365;19.165848
-1.851131;19.168221
-1.851131;19.170197
-1.851899;19.172256
-1.852282;19.174236
-1.852665;19.176319
-1.853049;19.178192
-1.853433;19.180292
-1.853816;19.182274
-1.854583;19.184484
-1.854967;19.186613
-1.855350;19.188984
-1.856117;19.190960
-1.856501;19.192936
-1.857651;19.195112
-1.858035;19.197107
-1.858801;19.199402
-1.859185;19.201365
-1.859952;19.203341
-1.860719;19.205511
-1.861486;19.207767
-1.861869;19.209743
-1.862637;19.211927
-1.863403;19.213909
-1.863787;19.216211
-1.864171;19.218252
-1.865321;19.220619
-1.865705;19.222597
-1.866471;19.224575
-1.866855;19.226732
-1.867622;19.228624
-1.868389;19.230719
-1.869156;19.232946
-1.869539;19.234987
-1.869923;19.236971
-1.870690;19.239052
-1.871457;19.241385
-1.872224;19.243361
-1.872607;19.245338
-1.873374;19.247522
-1.873758;19.249508
-1.874525;19.251797
-1.874908;19.253880
-1.875292;19.256212
-1.876059;19.258375
-1.876826;19.260254
-1.877593;19.262367
-1.877976;19.264652
-1.878360;19.266617
-1.878743;19.268593
-1.879510;19.270693
-1.879894;19.273022
-1.880277;19.275000
-1.880661;19.277168
-1.881044;19.279148
-1.881428;19.281143
-1.882195;19.283520
-1.882578;19.285875
-1.883729;19.287851
-1.883729;19.290016
-1.884496;19.292091
-1.885262;19.293980
-1.885646;19.295923
-1.886030;19.297949
-1.886796;19.299932
-1.887564;19.302139
-1.887947;19.304293
-1.888330;19.306639
-1.888714;19.308617
-1.889098;19.310801
-1.889481;19.312784
-1.889864;19.315008
-1.890632;19.317043
-1.891015;19.319099
-1.891398;19.321468
-1.891782;19.323446
-1.892166;19.325424
-1.892549;19.327400
-1.892932;19.329378
-1.893316;19.331564
-1.894083;19.333784
-1.894466;19.335936
-1.894850;19.338276
-1.895234;19.340256
-1.896384;19.342319
-1.896768;19.344416
-1.897151;19.346395
-1.897918;19.348694
-1.898302;19.350657
-1.899068;19.352612
-1.899452;19.354689
-1.900219;19.357059
-1.900986;19.359039
-1.901370;19.361015
-1.901753;19.363001
-1.902520;19.365061
-1.902904;19.367151
-1.903287;19.368982
-1.903670;19.370975
-1.904438;19.372959
-1.905588;19.375143
-1.905588;19.377028
-1.906355;19.379017
-1.906738;19.381004
-1.907122;19.383312
-1.907506;19.385391
-1.908272;19.387712
-1.909039;19.389688
-1.909423;19.391741
-1.909806;19.393717
-1.910573;19.395828
-1.910957;19.397806
-1.911724;19.400000
-1.911724;19.402143
-1.912491;19.404520
-1.913258;19.406496
-1.913641;19.408665
-1.914408;19.410786
-1.914792;19.412636
-1.915175;19.414610
-1.915559;19.416588
-1.916326;19.418447
-1.916709;19.420525
-1.917093;19.422400
-1.917476;19.424368
-1.918243;19.426355
-1.918627;19.428459
-1.919010;19.430700
-1.920161;19.432720
-1.920928;19.434814
-1.921311;19.437145
-1.922078;19.439123
-1.922462;19.441288
-1.923229;19.443159
-1.923995;19.445259
-1.924379;19.447264
-1.924763;19.449535
-1.925529;19.451578
-1.925913;19.453957
-1.926297;19.455933
-1.927063;19.458096
-1.927447;19.460075
-1.927447;19.462069
-1.928214;19.464054
-1.928597;19.466385
-1.928981;19.468784
-1.929748;19.470764
-1.930131;19.472923
-1.930515;19.474798
-1.931282;19.476765
-1.931665;19.478903
-1.932049;19.481096
-1.932433;19.483225
-1.932816;19.485592
-1.933583;19.487570
-1.933967;19.489830
-1.934350;19.491713
-1.934733;19.493587
-1.935117;19.495682
-1.935501;19.497667
-1.936267;19.500008
-1.936651;19.502399
-1.937035;19.504377
-1.937801;19.506355
-1.937801;19.508331
-1.938569;19.510532
-1.938952;19.512856
-1.939335;19.515257
-1.940103;19.517237
-1.940486;19.519279
-1.940869;19.521269
-1.941253;19.523228
-1.941637;19.525330
-1.942020;19.527311
-1.942020;19.529503
-1.942403;19.531164
-1.942787;19.533468
-1.942787;19.535620
-1.943554;19.537996
-1.943937;19.539972
-1.944321;19.542168
-1.944705;19.544493
-1.945471;19.546892
-1.945855;19.548870
-1.946239;19.551027
-1.946622;19.552904
-1.946622;19.554983
-1.947389;19.556860
-1.947773;19.558949
-1.947773;19.560936
-1.948156;19.562803
-1.948923;19.564899
-1.949306;19.567190
-1.950073;19.569283
-1.950457;19.571609
-1.951224;19.573587
-1.951607;19.575752
-1.951607;19.577751
-1.952374;19.579981
-1.952758;19.582020
-1.953141;19.584108
-1.953908;19.586439
-1.954675;19.588417
-1.955442;19.590580
-1.955826;19.592457
-1.956593;19.594547
-1.957360;19.596706
-1.957743;19.598360
-1.958510;19.600464
-1.958894;19.602333
-1.959661;19.604321
-1.960044;19.606400
-1.960811;19.608376
-1.961195;19.610260
-1.961962;19.612566
-1.962729;19.614637
-1.963496;19.616735
-1.964262;19.619072
-1.965030;19.621044
-1.965796;19.623100
-1.966564;19.625082
-1.967330;19.627171
-1.968098;19.629164
-1.968098;19.631376
-1.968098;19.633507
-1.968098;19.635876
-1.968098;19.638035
-1.968481;19.639910
-1.968481;19.642000
-1.968481;19.643988
-1.968864;19.645973
-1.968864;19.648268
-1.968864;19.650377
-1.968864;19.652683
-1.969632;19.654728
-1.970398;19.656715
-1.970398;19.658703
-1.970782;19.660686
-1.971166;19.662771
-1.971549;19.664747
-1.971932;19.666601
-1.972316;19.668591
-1.972316;19.670670
-1.972700;19.672537
-1.973083;19.674513
-1.973466;19.676607
-1.973850;19.678596
-1.974234;19.680569
-1.974617;19.682535
-1.975000;19.684402
-1.975384;19.686380
-1.975768;19.688360
-1.976151;19.690340
-1.976534;19.692432
-1.976534;19.694416
-1.976534;19.696390
-1.977302;19.698370
-1.977685;19.700224
-1.978452;19.702194
-1.979219;19.704157
-1.979986;19.706141
-1.980753;19.708143
-1.981520;19.710228
-1.982287;19.712215
-1.983054;19.714504
-1.983821;19.716452
-1.984204;19.718573
-1.984972;19.720907
-1.985355;19.722879
-1.986122;19.725060
-1.986506;19.727045
-1.987272;19.729340
-1.987656;19.731333
-1.988806;19.733404
-1.989190;19.735737
-1.989957;19.737713
-1.990724;19.739689
-1.991491;19.741751
-1.992258;19.743736
-1.992641;19.745819
-1.993792;19.747831
-1.994559;19.750141
-1.995326;19.752542
-1.996093;19.754520
-1.996860;19.756496
-1.997627;19.758684
-1.998777;19.760900
-1.999161;19.762980
-2.000311;19.765396
-2.000695;19.767372
-2.001462;19.769350
-2.001845;19.771521
-2.002612;19.773510
-2.002995;19.775721
-2.003763;19.777773
-2.003763;19.779617
-2.004529;19.781406
-2.004913;19.783274
-2.005297;19.785357
-2.005680;19.787220
-2.006063;19.789328
-2.006447;19.791307
-2.006831;19.793287
-2.007597;19.795296
-2.008365;19.797592
-2.008365;19.800003
-2.009131;19.801977
-2.009899;19.803955
-2.010282;19.805931
-2.011049;19.808113
-2.011816;19.810043
-2.012199;19.812067
-2.012199;19.814043
-2.012967;19.816000
-2.013350;19.817877
-2.013733;19.819836
-2.014117;19.821852
-2.014501;19.823914
-2.015267;19.825899
-2.015651;19.827888
-2.015651;19.829866
-2.016418;19.832159
-2.016801;19.834251
-2.017185;19.836582
-2.017952;19.838560
-2.018719;19.840729
-2.019486;19.842745
-2.019869;19.845016
-2.021020;19.847099
-2.021787;19.849436
-2.022171;19.851412
-2.022554;19.853390
-2.023321;19.855368
-2.024088;19.857548
-2.024471;19.859484
-2.024855;19.861507
-2.025622;19.863796
-2.026389;19.865885
-2.027156;19.868219
-2.027923;19.870195
-2.028306;19.872383
-2.029073;19.874388
-2.029840;19.876579
-2.030607;19.878624
-2.030991;19.880676
-2.032141;19.883053
-2.032525;19.885029
-2.033675;19.887196
-2.034059;19.889189
-2.035209;19.891270
-2.035593;19.893064
-2.035976;19.895004
-2.036743;19.897072
-2.037127;19.898949
-2.037510;19.901129
-2.037894;19.903008
-2.038277;19.904884
-2.039044;19.906960
-2.039811;19.908844
-2.040578;19.910940
-2.040962;19.912920
-2.041729;19.914871
-2.042496;19.916744
-2.043262;19.918711
-2.044030;19.920830
-2.044413;19.922661
-2.044796;19.924776
-2.045947;19.926764
-2.046330;19.929131
-2.047098;19.931496
-2.047481;19.933475
-2.048248;19.935452
-2.048632;19.937429
-2.049398;19.939602
-2.049782;19.941591
-2.050549;19.943888
-2.050932;19.945972
-2.051316;19.948303
-2.052083;19.950281
-2.052850;19.952444
-2.053617;19.954432
-2.054000;19.956421
-2.054768;19.958387
-2.055151;19.960253
-2.055534;19.962347
-2.055918;19.964199
-2.056685;19.966286
-2.057452;19.968391
-2.057836;19.970142
-2.057836;19.972130
-2.058219;19.974213
-2.058602;19.976192
-2.059370;19.978491
-2.059753;19.980576
-2.060520;19.982910
-2.060904;19.984888
-2.061670;19.986864
-2.062054;19.989050
-2.062821;19.991270
-2.063588;19.993391
-2.064355;19.995764
-2.064738;19.997740
-2.065122;19.999718
-2.065889;20.002071
-2.066656;20.003752
-2.067039;20.005728
-2.067423;20.008030
-2.068190;20.009785
-2.068573;20.011831
-2.068957;20.014076
-2.069340;20.016151
-2.069724;20.018503
-2.070491;20.020479
-2.070491;20.022457
-2.071258;20.024639
-2.071641;20.026623
-2.072408;20.028572
-2.072792;20.030445
-2.073559;20.032564
-2.074326;20.034843
-2.074709;20.036892
-2.075476;20.039267
-2.076627;20.041248
-2.077010;20.043308
-2.077394;20.045380
-2.078544;20.047352
-2.079311;20.049335
-2.079695;20.051315
-2.080462;20.053307
-2.081229;20.055292
-2.081612;20.057516
-2.081996;20.059561
-2.082763;20.061607
-2.083529;20.063984
-2.084297;20.065960
-2.085063;20.068014
-2.085447;20.070112
-2.086214;20.072100
-2.086981;20.074400
-2.087365;20.076368
-2.088131;20.078457
-2.088899;20.080791
-2.089282;20.082767
-2.089665;20.084820
-2.090049;20.086931
-2.090433;20.089140
-2.091199;20.091204
-2.091583;20.093166
-2.091583;20.095251
-2.091967;20.097599
-2.092350;20.099575
-2.092733;20.101749
-2.093501;20.103727
-2.093884;20.105717
-2.094651;20.107941
-2.094651;20.109982
-2.095418;20.111925
-2.095801;20.114008
-2.096569;20.116385
-2.096952;20.118362
-2.097335;20.120340
-2.097719;20.122507
-2.098486;20.124500
-2.098869;20.126757
-2.099253;20.128839
-2.100403;20.131216
-2.100787;20.133192
-2.101171;20.135170
-2.101554;20.137148
-2.102321;20.139328
-2.102705;20.141308
-2.103088;20.143496
-2.103855;20.145641
-2.104622;20.148024
-2.105389;20.150003
-2.106156;20.151978
-2.107306;20.154150
-2.107690;20.156128
-2.108073;20.158113
-2.108840;20.160007
-2.109607;20.162146
-2.109991;20.164024
-2.110758;20.165884
-2.111525;20.167999
-2.112292;20.169977
-2.113059;20.172279
-2.113442;20.174269
-2.114209;20.176340
-2.114593;20.178679
-2.114976;20.180832
-2.115743;20.182703
-2.116510;20.184692
-2.116894;20.186789
-2.117661;20.189014
-2.118044;20.190912
-2.118428;20.192717
-2.118811;20.195007
-2.118811;20.197100
-2.119195;20.199436
-2.119195;20.201412
-2.119578;20.203390
-2.119962;20.205566
-2.119962;20.207552
-2.119962;20.209885
-2.119962;20.212288
-2.120345;20.214266
-2.121112;20.216248
-2.121496;20.218416
-2.121879;20.220404
-2.122646;20.222561
-2.123030;20.224236
-2.123413;20.226208
-2.123796;20.228296
-2.124180;20.230276
-2.125331;20.233051
-2.125714;20.235228
-2.126481;20.237213
-2.126864;20.239075
-2.127248;20.241043
-2.127632;20.243114
-2.128015;20.245096
-2.128398;20.246967
-2.128782;20.249052
-2.129166;20.251192
-2.129932;20.252953
-2.129932;20.254999
-2.130316;20.256975
-2.130700;20.258936
-2.131083;20.261017
-2.131466;20.262894
-2.131850;20.264751
-2.131850;20.266869
-2.132617;20.268730
-2.133000;20.270824
-2.133768;20.273052
-2.134151;20.275167
-2.134918;20.277544
-2.135302;20.279703
-2.135302;20.281578
-2.136068;20.283678
-2.136452;20.285761
-2.137219;20.287632
-2.137602;20.289928
-2.137986;20.291967
-2.139136;20.294352
-2.139520;20.296328
-2.139904;20.298489
-2.140670;20.300587
-2.141438;20.302357
-2.141821;20.304436
-2.142204;20.306423
-2.142972;20.308710
-2.143738;20.310801
-2.144506;20.313135
-2.144889;20.315113
-2.145656;20.317093
-2.146423;20.319153
-2.146806;20.321245
-2.147190;20.323215
-2.147573;20.325182
-2.148340;20.327051
-2.148724;20.329033
-2.149491;20.331007
-2.149874;20.333132
-2.150258;20.335409
-2.150641;20.337372
-2.151408;20.339436
-2.151792;20.341808
-2.152559;20.343786
-2.152942;20.345764
-2.153709;20.347921
-2.154093;20.349905
-2.154476;20.351780
-2.155243;20.353760
-2.156010;20.355856
-2.156777;20.358192
-2.157161;20.360594
-2.157928;20.362572
-2.158695;20.364632
-2.159462;20.366608
-2.159845;20.368708
-2.160229;20.370935
-2.160612;20.373043
-2.161763;20.375423
-2.162146;20.377401
-2.162913;20.379755
-2.163680;20.381552
-2.164063;20.383528
-2.164447;20.385517
-2.165214;20.387892
-2.165981;20.390257
-2.167131;20.392311
-2.167131;20.394279
-2.167899;20.396259
-2.168666;20.398252
-2.169433;20.400345
-2.169816;20.402321
-2.170199;20.404297
-2.171350;20.406275
-2.171733;20.408228
-2.172501;20.410099
-2.172884;20.412090
-2.173651;20.414057
-2.174035;20.416162
-2.174801;20.418390
-2.175569;20.420507
-2.176335;20.422884
-2.177103;20.425035
-2.177486;20.426912
-2.178253;20.428991
-2.179020;20.430977
-2.179020;20.432970
-2.179787;20.435272
-2.180554;20.437355
-2.180937;20.439690
-2.181321;20.441668
-2.182088;20.443855
-2.182088;20.446184
-2.182855;20.448587
-2.182855;20.450653
-2.183239;20.452738
-2.184005;20.454712
-2.184389;20.456688
-2.185156;20.458656
-2.185539;20.460634
-2.186306;20.462564
-2.187073;20.464600
-2.187457;20.466471
-2.188224;20.468563
-2.189374;20.470779
-2.189758;20.472908
-2.190908;20.475285
-2.191292;20.477261
-2.192059;20.479307
-2.192442;20.481417
-2.193209;20.483385
-2.193976;20.485264
-2.194743;20.487349
-2.195127;20.489328
-2.195894;20.491310
-2.197044;20.493641
-2.197811;20.496046
-2.198195;20.498024
-2.198962;20.500149
-2.199729;20.502256
-2.200112;20.504147
-2.200879;20.506124
-2.201646;20.508190
-2.202413;20.510168
-2.203180;20.512035
-2.203564;20.514095
-2.204330;20.516380
-2.205481;20.518787
-2.206248;20.520763
-2.206632;20.522961
-2.207398;20.525280
-2.208166;20.527683
-2.208933;20.529663
-2.209700;20.531733
-2.210466;20.533827
-2.210850;20.536112
-2.211234;20.538109
-2.212000;20.540138
-2.212384;20.542517
-2.212768;20.544493
-2.213534;20.546673
-2.213918;20.548887
-2.214302;20.550932
-2.215068;20.552916
-2.215452;20.554735
-2.215836;20.556536
-2.216602;20.558514
-2.216986;20.560492
-2.217370;20.562468
-2.217753;20.564432
-2.218520;20.566442
-2.218904;20.568420
-2.219287;20.570433
-2.220438;20.572695
-2.220821;20.574783
-2.221972;20.577120
-2.222738;20.579168
-2.223889;20.581280
-2.224656;20.583490
-2.225423;20.585560
-2.226190;20.587597
-2.227724;20.589972
-2.228107;20.592020
-2.229258;20.594099
-2.230025;20.596104
-2.230408;20.598444
-2.231559;20.600847
-2.232326;20.603022
-2.233093;20.605207
-2.233476;20.606958
-2.233860;20.608938
-2.234243;20.611012
-2.235010;20.612915
-2.235777;20.615215
-2.236161;20.617208
-2.236544;20.619156
-2.237311;20.621244
-2.237695;20.623589
-2.238078;20.625566
-2.238461;20.627607
-2.238845;20.629725
-2.239229;20.632095
-2.239229;20.634464
-2.239612;20.636648
-2.239996;20.638935
-2.240379;20.641024
-2.241146;20.643364
-2.241529;20.645540
-2.241529;20.647837
-2.241913;20.649746
-2.242297;20.651789
-2.242680;20.653759
-2.243064;20.655861
-2.243064;20.658192
-2.243447;20.660229
-2.243831;20.662355
-2.243831;20.664595
-2.243831;20.666616
-2.244214;20.668598
-2.244597;20.670565
-2.244597;20.672621
-2.245365;20.675003
-2.245748;20.677052
-2.246132;20.679152
-2.246515;20.681162
-2.246899;20.683468
-2.247665;20.685877
-2.248049;20.687918
-2.248433;20.690008
-2.248816;20.691883
-2.249200;20.693859
-2.250350;20.695959
-2.250733;20.697792
-2.251501;20.699926
-2.252651;20.702255
-2.253801;20.704664
-2.254952;20.706711
-2.255719;20.708691
-2.256486;20.710773
-2.257637;20.712799
-2.258787;20.715143
-2.259937;20.717516
-2.260705;20.719492
-2.261855;20.721537
-2.262622;20.723520
-2.263005;20.725601
-2.263389;20.727600
-2.264156;20.729469
-2.264923;20.731625
-2.265306;20.733540
-2.266073;20.735748
-2.266840;20.737988
-2.267224;20.740261
-2.267607;20.742308
-2.267991;20.744305
-2.268374;20.746387
-2.269141;20.748600
-2.269525;20.750648
-2.269908;20.752628
-2.270675;20.754726
-2.270675;20.757065
-2.271059;20.759041
-2.271826;20.761215
-2.272209;20.763187
-2.272593;20.765055
-2.273360;20.767012
-2.273743;20.769009
-2.274127;20.770981
-2.274510;20.772957
-2.274894;20.774923
-2.274894;20.777027
-2.275277;20.778893
-2.275661;20.780876
-2.276428;20.782972
-2.276811;20.785273
-2.277195;20.787352
-2.277962;20.789692
-2.278345;20.791748
-2.278728;20.793730
-2.279112;20.795696
-2.279496;20.797672
-2.279879;20.799662
-2.280263;20.801632
-2.280646;20.803598
-2.281413;20.805689
-2.281796;20.807566
-2.282180;20.809534
-2.282947;20.811527
-2.282947;20.813612
-2.283714;20.815599
-2.284098;20.817968
-2.284481;20.820339
-2.285248;20.822392
-2.285632;20.824472
-2.286015;20.826468
-2.286399;20.828457
-2.287166;20.830828
-2.287932;20.833193
-2.288316;20.835371
-2.288700;20.837664
-2.289467;20.839607
-2.290234;20.841852
-2.291000;20.844074
-2.291384;20.846252
-2.291768;20.848459
-2.292535;20.850502
-2.293302;20.852608
-2.293685;20.854944
-2.294452;20.856993
-2.294836;20.858976
-2.295219;20.861025
-2.295986;20.862930
-2.296370;20.865025
-2.297136;20.867008
-2.297520;20.868856
-2.297904;20.870848
-2.298670;20.872812
-2.299438;20.874792
-2.299821;20.876896
-2.300204;20.878880
-2.301355;20.881250
-2.302122;20.883615
-2.302889;20.885668
-2.303272;20.887751
-2.303656;20.889622
-2.304806;20.891600
-2.305190;20.893696
-2.305957;20.895685
-2.306724;20.897896
-2.307491;20.900021
-2.307874;20.902405
-2.308641;20.904381
-2.309025;20.906536
-2.309792;20.908407
-2.310175;20.910517
-2.310942;20.912889
-2.311326;20.915257
-2.312093;20.917311
-2.312476;20.919392
-2.312860;20.921368
-2.313627;20.923342
-2.314394;20.925331
-2.314394;20.927328
-2.315161;20.929697
-2.315928;20.932064
-2.316311;20.934040
-2.316695;20.936197
-2.317462;20.938171
-2.318229;20.940140
-2.318612;20.942026
-2.318995;20.944130
-2.319379;20.946424
-2.319763;20.948387
-2.320146;20.950342
-2.320913;20.952463
-2.320913;20.954803
-2.321297;20.956844
-2.321680;20.958843
-2.322063;20.960823
-2.322831;20.962896
-2.323214;20.964775
-2.323981;20.966871
-2.324365;20.969206
-2.324748;20.971611
-2.325131;20.973660
-2.325899;20.975641
-2.326282;20.977741
-2.327049;20.979969
-2.327049;20.981983
-2.327049;20.984060
-2.327433;20.986443
-2.327816;20.988420
-2.327816;20.990452
-2.328583;20.992451
-2.328967;20.994425
-2.329350;20.996408
-2.330117;20.998484
-2.330501;21.000467
-2.330884;21.002506
-2.332035;21.004751
-2.332802;21.006840
-2.333185;21.009184
-2.334335;21.011236
-2.334719;21.013227
-2.335486;21.015192
-2.335870;21.017279
-2.336637;21.019140
-2.337403;21.021118
-2.337787;21.023092
-2.338554;21.025181
-2.339321;21.027178
-2.339705;21.029333
-2.340471;21.031134
-2.340855;21.033424
-2.340855;21.035580
-2.341238;21.037855
-2.341238;21.039896
-2.341238;21.042007
-2.341622;21.043877
-2.341622;21.045959
-2.341622;21.047836
-2.342005;21.049809
-2.342005;21.051876
-2.342389;21.053743
-2.342389;21.055712
-2.342772;21.057835
-2.343539;21.060083
-2.343539;21.062103
-2.343923;21.064066
-2.344306;21.066126
-2.345073;21.068504
-2.345840;21.070549
-2.346224;21.072523
-2.346607;21.074629
-2.346991;21.076635
-2.347374;21.078840
-2.347758;21.080875
-2.348141;21.082964
-2.348525;21.085312
-2.348908;21.087364
-2.349675;21.089340
-2.350059;21.091436
-2.350826;21.093307
-2.351593;21.095392
-2.351976;21.097378
-2.352743;21.099710
-2.353510;21.102119
-2.353894;21.104168
-2.354661;21.106253
-2.354661;21.108282
-2.355044;21.110628
-2.355428;21.112995
-2.355811;21.115061
-2.356194;21.117022
-2.356962;21.119104
-2.357345;21.121082
-2.357729;21.123032
-2.358112;21.125055
-2.358496;21.126917
-2.358879;21.129011
-2.359262;21.130999
-2.359262;21.133331
-2.359262;21.135736
-2.359262;21.137775
-2.359262;21.139912
-2.359646;21.142099
-2.359646;21.144152
-2.359646;21.146128
-2.360030;21.148108
-2.360413;21.150208
-2.361180;21.152544
